lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-72.80091399999999,-56.8708842,-0.181,0.4892043558651498,0.48636082,0.21074155,0.01735811,4684,2368,2316,20230225,202302,0.5307324977131652,0.032484877652972206
-72.85107339999999,-56.894832099999995,0.427,0.4444760560387563,0.4414341,0.17539476,0.017359482,4799,2409,2390,20230225,202302,0.013839227976445132,0.027451284429277897
-72.85386,-56.896166,0.324,0.4384675720577681,0.43532872,0.17680575,0.017472647,4780,2396,2384,20230225,202302,0.09064647207038544,0.027652254236078488
-72.85664659999999,-56.897500199999996,0.28800000000000003,0.443422182396275,0.43410447,0.17483406,0.017580416,4800,2401,2399,20230225,202302,0.12307828551296864,0.027828869304548084
-72.8622199,-56.9001698,0.241,0.44893444416652434,0.43286768,0.17909649,0.017718611,4771,2395,2376,20230225,202302,0.1646625629143224,0.028112824387080532
-72.8650064,-56.901505099999994,0.252,0.44314689177185845,0.43524766,0.18087228,0.017901655,4765,2393,2372,20230225,202302,0.15136855857827128,0.028105448091295306
-72.86779299999999,-56.9028407,0.28400000000000003,0.45068768510219065,0.4353397,0.18266338,0.017916432,4763,2396,2367,20230225,202302,0.13199939791216653,0.02800651529977251
-72.8705797,-56.904176799999995,0.28800000000000003,0.4528194512309457,0.43496388,0.18587635,0.01805664,4759,2395,2364,20230225,202302,0.13051995000926797,0.02805550788033379
-72.8733663,-56.905513199999994,0.333,0.46138079959652506,0.43355498,0.188585,0.018154219,4742,2391,2351,20230225,202302,0.10166430855305646,0.027966868936597947
-72.876153,-56.90685,0.384,0.44068657375733733,0.433868,0.18514955,0.01834456,4735,2379,2356,20230225,202302,0.044889900541151675,0.027885186242565328
-72.8789396,-56.9081871,0.23600000000000002,0.4558790250354547,0.43709075,0.18732947,0.018356597,4723,2374,2349,20230225,202302,0.17412143494824248,0.028428837390382985
-72.8817262,-56.9095246,0.297,0.4634504545307474,0.4369384,0.18547162,0.018439358,4723,2370,2353,20230225,202302,0.13181153584798547,0.02821761551356463
-72.8845128,-56.9108624,0.244,0.4714366982227407,0.43538162,0.18496,0.018451223,4713,2366,2347,20230225,202302,0.1801063300514835,0.028507111815199007
-72.89287259999999,-56.9148782,-0.56,0.4576766903307577,0.43307784,0.1795594,0.01845267,4716,2358,2358,20230225,202302,0.8058946304914577,0.03839376063274243
-72.9290972,-56.9323171,-0.424,0.42396217007353126,0.432707,0.20063418,0.01952025,4687,2343,2344,20230225,202302,0.6714982923506284,0.03587019119984287
-72.9318837,-56.933661099999995,-0.517,0.4218910386147692,0.43217096,0.19879556,0.01951158,4688,2343,2345,20230225,202302,0.7435045469993722,0.03735871085179248
-72.95974819999999,-56.9471212,0.161,0.4868610744493312,0.44250226,0.21535233,0.020083139,4697,2374,2323,20230225,202302,0.25804825115876606,0.029811013316849093
-72.96253469999999,-56.9484693,0.126,0.45695732945447803,0.44149953,0.21693124,0.020176223,4690,2369,2321,20230225,202302,0.26208395776704874,0.029888067645407065
-72.9792532,-56.9565652,-0.081,0.475666351494655,0.47519484,0.2752027,0.020828573,4579,2322,2257,20230225,202302,0.4408221470602885,0.032322447451037364
-72.9820396,-56.957915799999995,0.061,0.4797989232395926,0.47378722,0.2795695,0.020888537,4568,2320,2248,20230225,202302,0.3316454102773029,0.030917795816073096
-72.984826,-56.9592667,0.159,0.5003793936085585,0.47582644,0.27903086,0.02092764,4572,2325,2247,20230225,202302,0.27033715411144094,0.030288205455382956
-72.9876124,-56.9606181,-0.08600000000000001,0.5208920712046596,0.48304147,0.2839104,0.021049863,4559,2316,2243,20230225,202302,0.48059571975920357,0.03301265100603173
-73.03498069999999,-56.9836475,0.262,0.5448498651862578,0.5179288,0.30687192,0.019994749,4574,2304,2270,20230225,202302,0.22398782418289656,0.029476705909109786
-73.0405534,-56.9863639,-0.083,0.5449798251066817,0.51196074,0.30340943,0.019534692,4586,2308,2278,20230225,202302,0.497295038708173,0.032692161377371305
-73.0433398,-56.9877227,-0.12,0.674229265878394,0.5072168,0.303846,0.019443871,4585,2308,2277,20230225,202302,0.6289473924597221,0.035007008616051744
-73.0461261,-56.989081899999995,-0.201,0.6836104205172345,0.50270736,0.30141348,0.019457094,4610,2317,2293,20230225,202302,0.7005199143746993,0.03643910026468575
-73.05727139999999,-56.9945221,0.066,0.4581449814285798,0.4912292,0.29159695,0.018806905,4650,2337,2313,20230225,202302,0.3105382464884323,0.029825538420477724
-73.0600577,-56.9958831,-0.023,0.4622347530134627,0.47919488,0.2802737,0.018715056,4674,2345,2329,20230225,202302,0.38425571273947795,0.030696947539954042
-73.062844,-56.9972445,0.14100000000000001,0.47231460443341955,0.47323442,0.2718812,0.018647537,4697,2352,2345,20230225,202302,0.2623668825798833,0.029261539380695888
-73.0656303,-56.9986062,0.128,0.46129922025479275,0.46488994,0.2608606,0.018613186,4710,2353,2357,20230225,202302,0.2639384929441859,0.029262973813170095
-73.06841659999999,-56.9999683,0.017,0.461425136089757,0.4602326,0.252889,0.018514456,4729,2363,2366,20230225,202302,0.3519387190776317,0.030201275567411902
-73.0712028,-57.0013308,0.084,0.4684970479894142,0.46054035,0.2520413,0.018510515,4737,2371,2366,20230225,202302,0.30448187460575077,0.02964176278446551
-73.07398909999999,-57.002693699999995,0.131,0.4379307762928893,0.45891988,0.25270572,0.01841603,4731,2364,2367,20230225,202302,0.24305741390875443,0.028989579518346093
